,pcn_infered,knn_infered,real
13642,77.16513746943119,0.7937499999999972,5
13643,0.5444329410137503,0.0,0
13644,116.05802364941859,0.0,0
13645,97.70156251620932,205.39453125,181
13646,39.97495129487364,13.584374999999998,0
13647,177.34890070638073,251.21484375,253
13648,107.59023638048566,0.0,0
13649,21.664137791601835,0.0,0
13650,116.76287482432018,27.093750000000004,0
13651,176.47194861562545,252.2109375,253
13652,100.56125161814262,0.0,0
13653,38.47136168358426,0.0,0
13654,48.74445131502535,0.0,0
13655,76.5083626853792,0.0,0
13656,164.84323246540652,113.15625,251
13657,0.0,0.0,0
13658,71.11660637484019,0.0,0
13659,32.05565328552419,0.0,2
13660,6.392872260886055,0.0,0
13661,23.271992805923535,0.0,0
13662,26.575601034549017,0.0,0
13663,0.0,0.0,0
13664,0.0,0.0,0
13665,0.0,0.0,0
13666,7.747871880427934,0.0,0
13667,64.95130264707184,0.0,0
13668,56.6550641921368,0.0,0
13669,17.754097766818315,0.0,0
13670,70.73867120251899,0.0,0
13671,109.85315784004672,0.0,0
13672,95.70538418139424,0.0,0
13673,143.9688250191535,0.0,0
13674,60.430653613011906,0.0,0
13675,68.4726585188234,0.0,0
13676,0.0,0.0,0
13677,21.467155596047235,0.0,0
13678,46.29707899736211,0.0,0
13679,91.8371953423205,0.0,0
13680,57.87810246593671,0.0,0
13681,81.34727000339987,0.0,0
13682,82.20838177231973,0.0,0
13683,52.477430390983855,0.0,0
13684,55.17451683995116,0.0,0
13685,49.571711004327135,0.0,0
13686,0.0,0.0,0
13687,0.0,0.0,0
13688,0.0,0.0,0
13689,77.78335743124771,0.0,0
13690,34.44677083522574,0.0,0
13691,65.832219962249,0.0,0
13692,96.54377349684975,65.54296875,0
13693,0.0,0.0,0
13694,73.87973805505798,0.0,0
13695,62.41900159169098,0.0,0
13696,71.64304198414852,0.0,0
13697,195.08630051946213,251.21484375,253
13698,72.39211860923814,0.0,0
13699,0.0,0.0,0
13700,64.52065197291418,0.0,0
13701,0.0,0.0,0
13702,0.0,0.0,0
13703,55.621471448711524,0.0,0
13704,72.53448771821996,0.0,0
13705,68.67011496470151,0.0,0
13706,37.128455776815535,0.0,0
13707,64.76259011536625,0.0,0
13708,40.050908778893586,0.0,0
13709,0.0,0.0,0
13710,0.0,0.0,0
13711,54.626667112464254,45.62109375,0
13712,50.89487651555002,0.0,0
13713,60.441664739942965,0.0,0
13714,100.6981420198544,6.175781250000003,17
13715,81.33376740528294,25.8984375,106
13716,167.9007091226134,205.79296875,253
13717,72.41249637853355,0.0,0
13718,21.55175885893975,0.0,0
13719,72.16723284836166,0.0,0
13720,0.0,0.0,0
13721,89.46579850108098,0.0,0
13722,41.4971984728368,0.0,0
13723,95.20862526087672,195.03515625,13
13724,42.558778316334,0.0,0
13725,34.456885325903066,0.0,0
13726,29.92943744237583,0.0,0
13727,55.55131923012091,0.0,0
13728,87.73740341347477,0.0,0
13729,102.2711177208053,0.0,0
13730,0.0,0.0,0
13731,0.0,0.0,0
13732,0.0,0.0,0
13733,0.0,0.0,0
13734,64.17500978727331,0.0,0
13735,101.8590958295114,0.0,0
13736,0.0,0.0,0
13737,65.9861826177598,0.0,0
13738,124.88577834331518,1.3945312500000058,0
13739,92.89820581774909,16.335937500000007,0
13740,94.45101125014583,11.156250000000004,0
13741,90.24219480830348,2.5898437499999942,0
13742,56.432181872000456,0.0,0
13743,62.627105680386514,0.0,0
13744,79.94615927387602,0.0,0
13745,83.40653530948265,0.0,0
13746,98.01495011835631,27.093750000000004,0
13747,171.25523782836362,251.4140625,254
13748,146.16885782036667,161.96484375,19
13749,76.11045920844519,0.0,0
13750,0.0,0.0,0
13751,0.0,0.0,0
13752,0.0,0.0,0
13753,0.0,0.0,0
13754,0.0,0.0,0
13755,0.0,0.0,0
13756,61.49651378315796,0.0,0
13757,56.55840070528068,0.0,0
13758,56.67425934790782,0.0,0
13759,134.18782806845448,50.80078125,0
13760,50.1311657469557,0.0,0
13761,40.18865637489467,0.0,0
13762,0.0,0.0,0
13763,0.0,0.0,0
13764,69.68019899790387,0.0,0
13765,84.67570564111197,0.0,0
13766,88.90730989666025,136.6640625,0
13767,76.89743345995704,0.0,0
13768,91.36496027383852,0.0,0
13769,70.447707705627,0.0,0
13770,82.84534144253823,4.781249999999997,0
13771,0.0,0.0,0
13772,132.28976298601103,71.71875,124
13773,57.06257598852135,0.0,0
13774,0.0,0.0,0
13775,107.21316406700157,0.0,0
13776,88.97423129269768,0.0,0
13777,144.79826639149508,202.8046875,120
13778,0.0,0.0,0
13779,91.82074739461169,62.75390625,241
13780,51.74337409024933,0.0,0
13781,0.0,0.0,0
13782,75.78832651410933,0.0,0
13783,8.612406818991305,0.0,0
13784,0.0,0.0,0
13785,83.0315576206972,0.0,0
13786,79.05186201531527,114.1015625,0
13787,88.7035414702,0.0,0
13788,76.58323968942787,0.0,0
13789,0.0,0.0,0
13790,1.4975162174692263,0.0,0
13791,108.81548156370762,112.359375,84
13792,35.557962580838996,29.683593749999996,0
13793,188.54913419198,252.2109375,254
13794,101.89234528968625,80.8828125,0
13795,0.0,0.0,0
13796,104.77886089750355,0.0,0
13797,123.97198533652832,85.06640625,134
13798,38.18063727799931,0.0,0
13799,169.57847720834175,252.2109375,254
13800,62.5820416596485,0.0,0
13801,0.0,0.0,0
13802,0.0,0.0,0
13803,38.22651328829998,0.0,0
13804,72.72186047339447,0.0,0
13805,80.63810345860142,0.0,0
13806,96.39271273992784,0.0,0
13807,107.14756689673972,0.0,0
13808,94.69968432742759,0.0,0
13809,43.11072291528398,0.0,0
13810,84.68513342927038,0.0,0
13811,0.0,0.0,0
13812,0.0,0.0,0
13813,65.28206772958906,15.140625000000004,0
13814,45.74670525966942,0.0,0
13815,0.0,0.0,0
13816,35.81644948951779,0.0,0
13817,80.21135921168802,0.0,0
13818,140.4257077779494,114.15234375,78
13819,75.48946380167077,4.382812500000005,0
13820,50.97436733131044,0.0,0
13821,0.0,0.0,0
13822,62.98012015905831,0.0,0
13823,0.0,0.0,0
13824,165.57016210527948,137.26171875,255
13825,169.18447193590004,243.4453125,255
13826,128.35227543491334,181.6875,29
13827,57.73219367486868,0.0,0
13828,9.839656645759908,0.0,0
13829,76.8540188385423,0.0,0
13830,189.17223160283177,252.80859375,255
13831,165.2230258876881,127.8984375,226
13832,69.89330669004728,25.499999999999993,0
13833,65.66641482874293,0.0,0
13834,30.759443510555812,0.0,0
13835,43.238630059404365,0.0,0
13836,0.0,0.0,0
13837,95.5837221373941,0.0,0
13838,0.0,0.0,0
13839,91.04279954266566,121.5234375,13
13840,130.30865266127623,156.1875,250
13841,40.3905369816552,0.0,0
13842,27.057522163337776,0.0,0
13843,60.58651621124068,0.0,0
13844,18.047095606991537,0.0,0
13845,60.535952307467355,0.0,0
13846,53.684529094076424,0.0,0
13847,102.00117316427315,0.0,0
13848,149.00109436158772,183.08203125,145
13849,51.01833403508336,0.0,0
13850,85.99215657691605,0.0,0
13851,62.01609200009811,7.96875,0
13852,119.6304307378169,14.542968749999995,0
13853,99.41968376611204,0.0,0
13854,47.443300410208835,0.0,0
13855,82.61847638846088,0.0,0
13856,65.71440966938252,0.7968749999999971,0
13857,48.71815685531407,0.0,0
13858,164.80141126385922,192.64453125,254
13859,0.0,0.0,0
13860,0.0,0.0,0
13861,0.0,0.0,0
13862,0.0,0.0,0
13863,0.0,0.0,0
13864,114.17439706990656,29.085937500000004,0
13865,27.540165623726132,13.295312500000005,0
13866,56.77855436338692,0.0,0
13867,37.70549038049021,18.92578125,6
13868,0.0,0.0,0
13869,71.05321646437852,86.26171875,2
13870,169.50963473458785,198.421875,233
13871,29.44010163778924,0.0,0
13872,38.29774590880312,0.0,0
13873,84.70486847337109,110.765625,25
13874,60.47625858138433,0.0,0
13875,14.066348383177804,0.0,0
13876,52.87476241351872,0.0,0
13877,0.0,0.0,0
13878,0.0,0.0,0
13879,150.29438484793084,184.67578125,255
13880,86.14324091457395,87.65625,8
13881,77.8294922141984,45.0234375,15
13882,85.55053299471311,0.0,0
13883,210.35332374613034,208.18359375,251
13884,76.65888249645808,0.0,0
13885,62.41493297580229,0.0,0
13886,61.32146532093282,0.0,0
13887,208.45058547816916,228.703125,253
13888,116.98326353684715,40.44140624999999,220
13889,50.246755837729545,0.98828125,0
13890,91.0360409761268,0.0,0
13891,160.0398048679491,221.33203125,158
13892,73.73992386390526,0.0,0
13893,0.0,0.0,0
13894,102.88943019146146,41.671875,113
13895,0.0,0.0,0
13896,144.84702822111586,118.734375,253
13897,0.0,0.0,0
13898,0.0,0.0,0
13899,0.0,0.0,0
13900,44.67930576993709,0.0,0
13901,183.40590164343226,183.6796875,254
13902,162.73101935957322,195.234375,254
13903,129.7657390507498,0.0,0
13904,43.97485639063461,8.367187500000005,0
13905,64.58375102720811,0.0,0
13906,139.44073617364327,128.09765625,192
13907,98.45736861721272,0.0,0
13908,111.37274205225974,0.0,0
13909,152.41190643516273,140.05078125,160
13910,0.0,0.0,0
13911,0.0,0.0,0
13912,73.82238273391293,0.0,0
13913,122.04259275961692,33.0703125,0
13914,75.11657915131818,0.0,0
13915,65.50236218808442,99.41015625,0
13916,9.419265757136785,0.0,0
13917,102.08717156085726,3.1875000000000027,0
13918,55.113159211318745,0.0,0
13919,107.85733639103238,73.11328125,0
13920,38.76783701554779,0.0,0
13921,0.0,0.0,0
13922,0.0,0.0,0
13923,126.69931427519221,126.50390625,0
13924,85.6105702638124,0.0,0
13925,73.06589799407111,0.0,0
13926,14.882134573370314,0.0,0
13927,0.0,0.0,0
13928,62.9179366052577,0.0,0
13929,54.414281193202896,0.0,0
13930,0.0,0.0,0
13931,5.770607849888293,0.0,0
13932,0.0,0.0,0
13933,0.0,0.0,0
13934,92.22144011749131,0.0,0
13935,62.48651561581122,0.0,0
13936,83.14134303722639,0.0,0
13937,0.0,0.0,0
13938,68.60702470445804,68.33203125,0
13939,44.027624125865536,0.0,0
13940,2.551642361219926,0.0,0
13941,121.21327463160068,0.0,0
13942,208.5325850791841,217.1484375,229
13943,4.370898965962223,0.0,0
13944,62.99521028089103,0.0,0
13945,55.42761791096757,0.0,0
13946,111.94018116269406,0.0,0
13947,64.74043173928092,0.0,0
13948,73.02489935253999,0.0,0
13949,67.81685962454166,0.0,0
13950,0.0,0.0,0
13951,0.0,0.0,0
13952,0.0,0.0,0
13953,28.1735509600691,0.0,0
13954,40.30153854454156,0.0,0
13955,39.37885739720515,0.0,0
13956,0.0,0.0,0
13957,10.559045352170376,0.0,0
13958,138.34065639040784,80.8828125,0
13959,24.870978807922484,0.0,0
13960,0.0,0.0,0
13961,149.6748475047959,0.0,0
13962,55.72361337897891,0.0,0
13963,0.0,0.0,0
13964,138.70233548387793,0.0,0
13965,183.05066012188686,197.42578125,198
13966,53.747871533980394,0.0,0
13967,68.44879044124946,0.0,0
13968,74.82845433238491,0.0,0
13969,43.12470414771006,0.0,0
13970,60.99801625743318,0.0,0
13971,0.0,0.0,0
13972,0.0,0.0,0
13973,52.39441030063076,0.0,0
13974,23.03776494052891,0.0,0
13975,49.183726825566666,0.0,0
13976,0.0,0.0,0
13977,143.72305954963974,151.0078125,255
13978,83.32659260225236,59.56640625,0
13979,0.0,0.0,0
13980,100.08980745857242,0.0,0
13981,0.0,0.0,0
13982,0.0,0.0,0
13983,0.0,0.0,0
13984,0.0,0.0,0
13985,48.678754674784095,0.0,0
13986,0.0,0.0,0
13987,41.227380095100074,0.0,0
13988,91.54926176830561,0.0,0
13989,96.41910295717572,0.0,0
13990,82.9745421355258,0.0,0
13991,87.16150765573555,0.0,0
13992,110.62283292199953,0.0,0
13993,54.13424460370237,0.0,0
13994,0.0,0.0,0
13995,80.94074101442949,0.0,0
13996,51.24745273743718,0.0,0
13997,0.0,0.0,0
13998,79.88800894411568,0.0,0
13999,156.15117957920947,150.01171875,247
14000,74.96030960270409,145.03125,48
14001,115.17127669461705,75.3046875,159
14002,54.762119422847825,0.0,0
14003,61.96234950260599,81.08203125,0
14004,0.0,0.0,0
14005,87.30900126998947,0.0,0
14006,0.0,0.0,0
14007,0.0,0.0,0
14008,0.0,0.0,0
14009,8.196426496699837,0.0,0
14010,94.27787994148679,28.289062500000007,0
14011,64.11690059607754,0.0,0
14012,72.17310364973243,0.0,0
14013,82.2354048387174,0.0,0
14014,0.0,0.0,0
14015,81.40766565005207,1.3945312500000058,11
14016,0.0,0.0,0
14017,39.19213408721431,0.0,0
14018,0.0,0.0,0
14019,159.114015473988,239.66015625,255
14020,92.85776857621308,0.0,0
14021,0.0,0.0,0
14022,84.69584783437676,0.0,0
14023,94.18684970294522,35.26171875000001,0
14024,77.77744200247196,0.0,0
14025,0.0,0.0,0
14026,23.294963797406467,0.0,0
14027,0.0,0.0,0
14028,66.79629768619766,0.0,0
14029,0.0,0.0,0
14030,107.56858301536707,0.0,0
14031,0.0,0.0,0
14032,67.7539878668656,0.0,0
14033,106.93273676310498,0.0,0
14034,108.81887702353322,0.0,0
14035,64.41349580384298,0.0,0
14036,24.61936252378697,47.21484375000001,0
14037,122.39203024233281,77.6953125,113
14038,117.29400175044657,26.097656250000004,253
14039,0.0,0.0,0
14040,87.89148441370033,0.0,0
14041,87.57338859984542,0.0,0
14042,48.78963998144261,0.0,0
14043,0.0,0.0,0
14044,50.515656086999165,0.0,0
14045,56.05843444577166,0.0,0
14046,22.62460025996521,0.0,0
14047,36.54439706292026,0.0,0
14048,84.10495199898858,0.0,0
14049,0.0,0.0,0
14050,59.56723253405469,0.0,0
14051,58.93825371124382,0.0,0
14052,0.0,0.0,0
14053,0.0,0.0,0
14054,0.0,0.0,0
14055,0.0,0.0,0
14056,0.0,0.0,0
14057,3.5110072971673456,0.0,0
14058,57.3695596420703,0.0,0
14059,116.51775984788634,34.86328125,185
14060,0.0,0.0,0
14061,96.26501868207205,0.0,13
14062,145.41193904546296,128.89453125,254
14063,0.0,0.0,0
14064,76.4587984397301,0.0,0
14065,77.50901290593329,27.890625,0
14066,102.84150409409585,0.0,0
14067,61.01251703600276,0.0,0
14068,87.14515935055185,0.0,0
14069,0.0,0.0,0
14070,65.95272290016099,4.582031249999995,0
14071,65.58962796277979,0.0,0
14072,62.68103826236815,0.0,0
14073,52.07899930106317,0.0,0
14074,0.0,0.0,0
14075,79.11926672761477,0.0,0
14076,0.0,0.0,0
14077,0.0,0.0,0
14078,27.557327171031655,0.0,0
14079,13.111585516655778,0.0,0
14080,74.6046933658356,0.0,0
14081,59.25881495173081,0.0,0
14082,142.03977225148623,0.0,0
14083,0.0,0.0,0
14084,105.42066435226394,0.0,153
14085,83.19016548504344,0.0,0
14086,120.78032446400351,0.0,240
14087,118.31440625728486,0.0,0
14088,55.06572094858842,0.0,0
14089,0.0,0.0,0
14090,52.79257518230103,2.9765625,0
14091,100.50035631244471,0.0,0
14092,128.46048260876393,212.16796875,113
14093,61.906807311373775,6.375000000000005,3
14094,179.47659480558178,191.6484375,154
14095,175.56898277125103,10.558593749999995,229
14096,87.42055577861188,0.0,0
14097,59.627254998237504,0.0,0
14098,30.75072188204697,0.0,0
14099,77.01034134413977,0.0,0
14100,145.35726301015185,89.84765625,135
14101,0.0,0.0,0
14102,94.54490364546042,0.0,0
14103,104.6436843015215,2.381250000000006,0
14104,74.18460569663121,0.0,0
14105,116.55728367687351,4.98046875,0
14106,45.12624154105326,0.0,0
14107,45.087568381862695,0.0,0
14108,228.11333961820492,200.61328125,254
14109,141.45529212479687,182.0859375,254
14110,139.72336462953487,81.48046875,254
14111,0.0,0.0,0
14112,58.14921181317079,0.0,0
14113,100.87532071739238,103.9921875,18
14114,118.31136555077839,35.859375,125
14115,108.05040861677588,93.6328125,0
14116,67.5262282460307,0.0,0
14117,84.97194796521376,0.0,0
14118,80.98099594275398,0.0,0
14119,102.54992235455781,64.34765625,0
14120,72.63945614779465,92.8359375,0
14121,83.96905548436987,0.0,0
14122,0.0,0.0,0
14123,0.0,0.0,0
14124,58.713512267527776,0.0,0
14125,73.65059368866507,0.0,0
14126,85.87706093338464,0.0,0
14127,104.71786990707561,43.62890625,128
14128,93.91300585117627,18.726562499999996,247
14129,63.492164263330686,0.0,0
14130,86.11965262442222,0.0,0
14131,165.990531924992,251.8125,240
14132,100.85144355672973,126.703125,202
14133,107.16363442155333,111.5625,63
14134,69.83054330650019,0.0,0
14135,0.0,0.0,0
14136,149.34104266609,182.8828125,179
14137,65.30681576638499,0.0,0
14138,0.0,0.0,0
14139,61.5829750520909,0.0,0
14140,56.216850712451425,0.0,0
14141,89.34428562518671,0.0,0
14142,0.0,0.0,0
14143,74.3952496881078,0.0,0
14144,41.48966737600674,0.0,0
14145,114.60392541052211,122.71875,0
14146,50.08902814594671,0.0,0
14147,11.702369806464803,0.0,0
14148,85.56525345136386,0.0,0
14149,11.785710353260976,0.0,0
14150,0.0,0.0,0
14151,78.20923393897627,0.0,0
14152,0.0,0.0,0
14153,0.0,0.0,0
14154,32.619400897464566,0.0,0
14155,0.0,0.0,0
14156,79.69617613754608,10.95703125,0
14157,0.0,0.0,0
14158,165.45027403292661,170.1328125,87
14159,71.70466848899574,0.0,0
14160,134.15510669602017,90.4453125,185
14161,45.24570054849337,0.0,0
14162,38.27698077803586,0.0,0
14163,44.57367259760931,0.0,0
14164,2.7176880274327977,0.0,0
14165,56.61123430721135,0.0,0
14166,165.65862032955536,100.8046875,253
14167,176.93843689858954,97.01953125,224
14168,144.81336462508423,140.05078125,16
14169,62.60071725219121,0.0,0
14170,79.76268890835058,0.39843750000000566,0
14171,111.99592937343874,62.5546875,0
14172,51.03833782459121,0.0,0
14173,68.59388379409742,0.0,0
14174,63.47862898865115,0.0,0
14175,94.18450162711736,58.17187500000001,0
14176,85.08502880993399,0.0,0
14177,78.74349602831775,0.0,0
14178,7.618576704176938,0.0,0
14179,32.103234757359424,0.0,0
14180,74.63651693354817,0.0,0
14181,64.55685084411583,0.0,0
14182,0.0,0.0,0
14183,0.0,0.0,0
14184,38.01259129155708,0.0,0
14185,85.12216606289145,0.0,0
14186,63.79077174626351,0.0,0
14187,37.58536339874316,0.0,0
14188,107.96491656902802,9.363281250000005,0
14189,155.2360217985854,252.609375,254
14190,142.66761058659017,140.44921875,201
14191,79.48569400644642,0.0,0
14192,62.216770665086294,0.0,0
14193,107.66909405750525,128.296875,32
14194,129.1073490883296,180.890625,59
14195,72.13808029859872,0.0,0
14196,77.91254360494348,0.0,0
14197,165.6361659384263,153.3984375,236
14198,70.44218122196848,0.0,0
14199,66.34200199592058,0.0,0
14200,93.66544295669145,0.0,0
14201,149.2679425946113,177.10546875,250
14202,7.7219643870684465,0.0,0
14203,54.25355352983511,0.524999999999995,0
14204,0.0,0.0,0
14205,79.06057115374956,0.0,0
14206,81.93489518762979,0.0,0
14207,0.0,0.0,0
14208,197.96747883675516,173.71875,254
14209,100.13607321616692,31.078125000000004,0
14210,0.0,0.0,0
14211,0.0,0.0,0
14212,0.0,0.0,0
14213,95.36728527105811,0.0,0
14214,16.549210151807184,0.0,0
14215,111.93216730669465,11.156250000000004,147
14216,0.0,0.0,0
14217,212.47574049704468,215.953125,253
14218,67.22512264064908,0.1976562500000028,32
14219,0.0,0.0,0
14220,0.0,0.0,0
14221,0.0,0.0,0
14222,113.1559293557501,0.0,0
14223,66.90885303885956,0.0,0
14224,0.0,0.0,0
14225,0.0,0.0,0
14226,0.0,0.0,0
14227,0.0,0.0,0
14228,85.11652045151928,22.511718749999993,0
14229,0.0,0.0,0
14230,0.0,0.0,0
14231,116.28759984236446,236.87109375,213
14232,64.2371310134779,0.0,0
14233,63.25583464949054,0.0,0
14234,77.769702336196,0.0,0
14235,210.28732362022583,165.75,254
14236,136.83418931225873,16.136718750000004,41
14237,0.0,0.0,0
14238,0.0,0.0,0
14239,94.96182034289573,0.0,0
14240,111.78519384703054,8.96484375,0
14241,102.50380302577412,0.0,0
14242,26.838910388494696,0.0,0
14243,64.99190710351311,0.0,0
14244,0.0,0.0,0
14245,0.0,0.0,0
14246,58.54583703924569,12.009374999999995,0
14247,108.50832489709562,0.0,0
14248,45.601092197672834,0.0,0
14249,136.7978954090499,241.8515625,251
14250,0.0,0.0,0
14251,0.0,0.0,0
14252,0.0,0.0,0
14253,181.30810210458006,251.4140625,251
14254,49.686345153795706,0.0,0
14255,14.598768600815207,0.0,0
14256,0.0,0.0,0
14257,79.27227617565899,0.0,0
14258,57.39185657833166,0.0,0
14259,0.0,0.0,0
14260,37.23254543344259,0.0,0
14261,91.48133182304736,28.289062500000007,0
14262,0.0,0.0,0
14263,135.55384281151126,216.94921875,253
14264,195.8408927883983,251.4140625,221
14265,0.0,0.0,0
14266,0.0,0.0,0
14267,0.0,0.0,0
14268,51.56820919462179,0.0,0
14269,55.63365045460775,0.0,0
14270,32.314585305897786,0.0,0
14271,0.0,0.0,0
14272,18.56405520824959,0.0,0
14273,0.0,0.0,0
14274,0.0,0.0,0
14275,0.0,0.0,0
14276,62.78051477717055,0.0,0
14277,69.57725362556864,0.0,0
14278,107.71612909106308,0.0,0
14279,47.45969387745365,0.0,0
14280,53.313157856388464,0.0,0
14281,34.85277795458596,0.0,0
14282,182.28511326589987,162.1640625,203
14283,112.7274756847507,84.0703125,131
14284,99.60265385804806,68.9296875,0
14285,0.0,0.0,0
14286,156.12079352357802,0.0,183
14287,29.791882673422638,0.0,0
14288,68.6854323723625,0.0,0
14289,53.57879143430125,0.0,0
14290,142.2867459952065,1.190625000000003,0
14291,27.544737582778605,0.0,0
14292,91.02313711341642,0.0,0
14293,55.63818810548556,0.0,0
14294,72.38114589327304,0.0,0
14295,147.0623538875327,145.23046875,142
14296,0.0,0.0,0
14297,0.0,0.0,0
14298,53.63922117202983,0.0,0
14299,0.0,0.0,0
14300,76.46809214849307,0.0,0
14301,158.80787002657598,39.24609375000001,85
14302,59.285846040068115,0.0,0
14303,0.0,0.0,0
14304,92.6718090956317,0.0,0
14305,91.56073932162838,0.0,0
14306,62.364389432681065,0.0,0
14307,101.27718435690976,0.0,0
14308,51.88977105007017,1.190625000000003,0
14309,52.25055592493851,0.0,0
14310,26.997608072535346,0.0,0
14311,0.0,0.0,0
14312,40.6773527376155,0.0,0
14313,87.33713480629471,1.1953125000000029,0
14314,78.93758306691586,14.343750000000005,0
14315,0.0,0.0,0
14316,140.09199853149187,228.703125,205
14317,149.01124048527504,168.9375,20
14318,0.0,0.0,0
14319,56.643042345905265,0.0,0
14320,173.67051859954833,205.59375,218
14321,62.23912264386486,0.0,0
14322,72.16023003097857,0.0,0
14323,63.12642085326055,0.0,0
14324,50.25477793459531,0.0,0
14325,68.45477110932919,0.0,0
14326,0.0,0.0,0
14327,60.58583695721888,0.0,0
14328,0.0,0.0,0
14329,0.0,0.0,0
14330,71.51251370156929,64.43593750000001,0
14331,63.5498447809648,0.0,0
14332,85.54732840868238,0.0,0
14333,42.54136554493451,0.0,0
14334,0.0,0.0,0
14335,0.0,0.0,0
14336,0.0,0.0,0
14337,41.60859598666325,0.0,0
14338,75.62590108794264,0.9921875,0
14339,61.267229369822886,0.0,0
14340,132.82776565324104,129.69140625,0
14341,20.464616835640005,42.83203125,0
14342,118.44349325168014,0.0,0
14343,122.9650610939702,146.2265625,253
14344,76.49738519095015,0.0,0
14345,160.73205154695358,1.7929687499999971,234
14346,82.60313833861022,107.1796875,0
14347,180.0175048370049,83.87109375,253
14348,169.02658206526323,82.078125,156
14349,12.366430636220887,0.0,0
14350,88.21213508279517,13.148437500000004,0
14351,53.63136268281429,84.0703125,0
14352,79.23871309292339,0.0,0
14353,81.45259348202151,0.0,0
14354,0.0,0.0,0
14355,77.94588932047728,0.0,0
14356,0.0,0.0,0
14357,87.72391763709079,0.0,0
14358,0.0,0.0,0
14359,57.715895964372905,0.0,0
14360,11.170957017684971,0.0,0
14361,13.18364756703732,0.0,0
14362,36.97909398386739,0.0,0
14363,45.149043293942604,0.0,0
14364,140.72645624122111,194.4375,191
14365,199.79876965420317,203.6015625,255
14366,63.98076069442913,32.47265624999999,0
14367,0.0,0.0,0
14368,150.1074767537467,231.4921875,255
14369,83.05244181549513,0.0,0
14370,99.01501279121536,0.0,0
14371,93.78313769138325,0.0,0
14372,52.30067001041459,0.0,0
14373,73.32311236148506,0.0,0
14374,63.93000878684494,0.0,0
14375,165.30721667836872,198.8203125,255
14376,96.86420823316644,9.524999999999995,0
14377,149.65309173474628,174.71484375,191
14378,24.4992933396438,0.0,0
14379,159.28370460396846,163.7578125,255
14380,98.8500829413123,0.0,0
14381,100.79751859712499,0.0,0
14382,61.942509948279735,29.683593749999996,0
14383,0.0,0.0,0
14384,57.50316891485327,0.0,0
14385,0.0,0.0,0
14386,0.0,0.0,0
14387,0.0,0.0,0
14388,0.0,0.0,0
14389,0.0,0.0,0
14390,0.0,0.0,0
14391,0.0,0.0,0
14392,35.599160981325,0.0,0
14393,102.43242395151839,0.0,0
14394,87.03893321168611,0.0,0
14395,65.36736582950658,92.4375,152
14396,121.35037936561388,0.0,0
14397,29.450529587873273,0.0,0
14398,73.94651049312553,0.0,0
14399,66.28527958790323,0.0,0
14400,66.3655303371387,0.0,0
14401,72.0116477542876,0.0,0
14402,33.35909695693555,0.0,0
14403,86.73892631112702,0.0,0
14404,100.84006226360856,0.0,0
14405,94.10285516813552,0.0,0
14406,43.30999953789386,0.0,0
14407,80.24288605466907,0.0,0
14408,59.36824621749758,0.0,0
14409,48.82589227714242,0.0,0
14410,42.41197792637042,0.0,0
14411,98.53850357255226,0.0,0
14412,112.2060192937949,0.0,0
14413,86.49302513751174,0.0,0
14414,58.53978221245169,0.0,0
14415,90.3485559618246,0.0,0
14416,114.35702520445383,0.0,0
14417,86.33963006630702,60.76171875,0
14418,0.0,0.0,0
14419,44.77512836005521,0.0,0
14420,0.0,0.0,0
14421,59.35649884115175,0.0,0
14422,3.3193290568163913,0.0,0
14423,0.0,0.0,0
14424,58.46051991974569,0.0,0
14425,54.69004835314599,0.0,0
14426,0.0,0.0,0
14427,0.0,0.0,0
14428,20.089830793686836,0.0,0
14429,52.16205044373231,0.0,0
14430,100.62893003920628,0.0,0
14431,58.18637874593411,0.0,0
14432,75.53934362980479,0.0,0
14433,10.187256085833821,12.152343750000004,0
14434,97.67550258445867,128.89453125,8
14435,0.0,0.0,0
14436,0.0,0.0,0
14437,70.10912784445281,0.0,0
14438,170.42478528783212,178.8984375,254
14439,138.40418092781925,132.08203125,121
14440,81.97476665064885,0.0,0
14441,0.0,0.0,0
14442,42.604539058968506,0.0,0
14443,74.26942449697022,0.0,0
14444,116.19266746983841,112.16015625,0
14445,76.13897679115375,0.0,0
14446,67.02560462455708,54.38671874999999,0
14447,37.202764097981294,0.0,0
14448,29.400162147696072,0.0,0
14449,0.0,0.0,0
14450,0.0,0.0,0
14451,61.272229146530975,0.0,0
14452,55.34555902806059,7.570312499999995,0
14453,45.750608581250056,50.00390625,0
14454,113.59407762699482,31.277343750000007,127
14455,122.10364925394849,119.9296875,148
14456,98.61052006843836,82.875,0
14457,1.1740104335547539,0.0,0
14458,210.71788511646915,236.47265625,253
14459,0.0,0.0,0
14460,46.19792412150147,0.0,0
14461,89.05236257173735,0.0,0
14462,100.48958932564886,0.0,0
14463,76.0237655206367,0.0,0
14464,44.10317675398543,0.0,0
14465,50.08199788225341,0.0,0
14466,93.00420290782924,0.0,0
14467,41.65256790643477,124.8171875,0
14468,0.0,0.0,0
14469,0.0,0.0,0
14470,70.66356242988037,0.0,0
14471,15.055398268544364,0.0,0
14472,8.334302147552737,0.0,0
14473,105.69013546493923,0.0,0
14474,0.0,0.0,0
14475,95.10516237553911,0.0,0
14476,56.46497233580372,0.0,0
14477,38.26961331205076,51.99609375,0
14478,136.59847323945013,74.30859375,28
14479,31.492936852602263,0.0,0
14480,46.56333132287344,0.0,0
