,pcn_infered,knn_infered,real
22454,0.0,0.0,0
22455,0.0,0.0,0
22456,0.0,0.0,0
22457,73.73142355003182,0.0,0
22458,0.0,0.0,0
22459,0.0,0.0,0
22460,0.0,0.0,0
22461,22.37000339702349,0.0,141
22462,98.18632035703814,50.403124999999996,104
22463,101.91889588339319,178.5,165
22464,74.41464250035506,0.0,0
22465,128.9395186402097,101.00390625,69
22466,32.23597671089949,13.746093749999996,0
22467,103.58763509377677,0.0,0
22468,67.75628122160326,0.0,0
22469,42.91216088547444,0.0,0
22470,59.00445324388013,58.76953125,0
22471,54.4782170917441,0.0,0
22472,25.915370043021774,0.0,0
22473,36.5412412170369,0.0,0
22474,66.51832104611202,29.484374999999993,0
22475,160.595155185222,190.25390625,252
22476,29.26632987581298,0.0,0
22477,134.44501656699828,82.078125,253
22478,180.8094302441758,135.66796875,252
22479,140.74235751580034,102.19921875,234
22480,55.69675894477359,0.0,0
22481,125.81582751521779,111.36328125,100
22482,34.601874592344416,0.0,0
22483,147.20849238598777,239.26171875,252
22484,90.33904422365855,28.687499999999996,0
22485,65.20749641699905,0.0,0
22486,0.0,0.0,0
22487,0.0,0.0,0
22488,33.1633614132177,0.0,0
22489,12.131227903151443,0.0,0
22490,84.20818174262733,0.0,0
22491,10.276247119423452,0.0,0
22492,0.0,0.0,0
22493,0.0,0.0,0
22494,0.0,0.0,0
22495,0.0,0.0,0
22496,0.0,0.0,0
22497,0.0,0.0,0
22498,0.0,0.0,0
22499,0.0,0.0,0
22500,40.415952397769715,0.0,0
22501,0.0,0.0,0
22502,10.95312682832122,0.0,0
22503,11.719117698655827,0.0,0
22504,0.0,0.0,0
22505,150.25451083220756,107.77734375,84
22506,66.11131303007697,0.0,0
22507,94.55103307871657,80.28515625,0
22508,127.47155730918126,20.718749999999996,0
22509,77.54614765882197,0.0,0
22510,85.68009630618924,0.0,0
22511,53.84570724439973,0.0,0
22512,40.9211668541903,1.5937499999999942,0
22513,165.3521902296985,212.16796875,197
22514,100.57100615632291,41.0390625,55
22515,176.57398780154583,163.95703125,254
22516,68.63836192361558,0.0,0
22517,83.22543730614989,12.152343750000004,0
22518,0.0,0.0,0
22519,0.0,0.0,0
22520,38.75433380693693,0.0,0
22521,86.94490995672305,143.4375,40
22522,110.71373018872298,50.40234374999999,10
22523,64.0556612984599,0.0,0
22524,0.0,0.0,0
22525,0.0,0.0,0
22526,81.90939142824745,0.0,0
22527,59.8464027842264,0.0,0
22528,36.40517788928524,0.0,0
22529,56.41925616658402,0.0,0
22530,171.25177248712473,186.0703125,254
22531,31.7785648200796,0.0,0
22532,89.74330150016742,0.0,0
22533,83.74534577895777,23.308593750000007,0
22534,74.8925006397128,0.0,0
22535,56.62939860001134,0.0,0
22536,79.36947272205036,0.0,0
22537,0.0,0.0,0
22538,0.0,0.0,0
22539,67.22268294699134,0.0,0
22540,0.0,0.0,0
22541,93.42473213297434,0.0,0
22542,93.63928088267384,0.0,0
22543,0.0,0.0,0
22544,137.44859369086615,0.0,0
22545,98.90295326717539,53.379687499999996,37
22546,65.57812920366433,4.9609375,108
22547,111.85222633155469,0.0,0
22548,100.81991507205012,0.0,0
22549,107.32986614466317,179.89453125,37
22550,37.1863646890818,0.0,0
22551,187.68477705204418,54.38671874999999,253
22552,206.74336310230893,68.53125,251
22553,68.05894444359681,46.434374999999996,0
22554,116.64787204635458,170.1328125,0
22555,0.0,0.0,0
22556,205.2483235045048,100.8046875,251
22557,148.05532308407768,199.81640625,251
22558,196.25829873932804,226.51171875,251
22559,135.61473515029746,166.9453125,251
22560,189.2945967138324,179.6953125,251
22561,193.15732974865554,159.17578125,253
22562,177.43620632627577,202.20703125,253
22563,0.0,0.0,0
22564,202.03481552457907,0.0,169
22565,31.738374970168202,0.0,0
22566,97.36599307788562,50.40234374999999,0
22567,47.91750736111904,0.0,0
22568,88.15322889415243,0.0,0
22569,128.33753788840554,0.0,0
22570,8.097116507988085,0.0,0
22571,0.0,0.0,0
22572,65.14434827741053,0.0,0
22573,0.0,0.0,0
22574,0.0,0.0,0
22575,0.0,0.0,0
22576,0.0,0.0,0
22577,0.0,0.0,0
22578,0.0,0.0,0
22579,0.0,0.0,0
22580,54.36583033304911,0.0,0
22581,49.270258316516795,0.0,0
22582,0.0,0.0,0
22583,93.43587081765615,106.58203125,0
22584,0.0,0.0,0
22585,78.72777492033293,114.15234375,0
22586,166.8061267403094,251.4140625,165
22587,104.41960511242713,32.27343750000001,145
22588,0.0,0.0,0
22589,74.24050709121448,0.0,0
22590,126.96375720650708,47.8125,253
22591,0.0,0.0,0
22592,0.0,0.0,0
22593,101.82869564288228,13.584374999999998,0
22594,26.23410896925376,3.231249999999999,0
22595,0.0,0.0,0
22596,44.88966750637468,0.0,0
22597,59.76098795443425,0.0,0
22598,17.413495508059935,0.0,0
22599,240.54079768639937,242.6484375,253
22600,126.1679146799916,0.0,0
22601,45.84839538594414,0.0,0
22602,41.78877053851341,0.0,0
22603,121.33397341859241,0.0,0
22604,156.37504851728858,204.796875,162
22605,55.962630519212695,0.0,0
22606,85.78985348129324,0.0,0
22607,38.76514264787009,0.0,0
22608,62.26272008829505,0.0,0
22609,51.187798404847854,0.0,0
22610,0.0,0.0,0
22611,0.0,0.0,0
22612,0.0,0.0,0
22613,0.0,0.0,0
22614,0.0,0.0,0
22615,73.70518887334333,0.0,0
22616,0.0,0.0,0
22617,156.49918411292228,35.859375,128
22618,0.0,0.0,0
22619,11.27299127627208,0.0,0
22620,84.20251436413727,0.0,0
22621,45.47380401476409,0.0,0
22622,94.73075217107001,0.0,0
22623,158.29094022862424,244.04296875,255
22624,125.44999727220124,117.9375,255
22625,16.56592039547723,0.0,0
22626,100.84016309327723,0.0,0
22627,1.8852089418161149,0.0,0
22628,45.17662841089861,0.0,0
22629,107.09159260450855,0.0,0
22630,33.00490567962321,0.0,0
22631,208.04213408110985,243.84375,255
22632,39.35149613489163,0.0,0
22633,0.0,0.0,0
22634,33.3778797662001,0.0,0
22635,71.39248116154413,0.0,0
22636,47.98404896704158,0.0,0
22637,0.0,0.0,0
22638,167.2954416570355,186.26953125,255
22639,0.0,0.0,0
22640,103.59092375101946,9.164062500000004,64
22641,98.83907765020146,0.0,0
22642,82.1163314230482,0.0,0
22643,54.56006664747015,0.0,0
22644,0.0,0.0,0
22645,0.0,0.0,0
22646,143.85072239273651,156.78515625,255
22647,88.90946373265514,0.0,0
22648,149.55923031435938,164.35546875,64
22649,113.83869575737641,0.0,64
22650,69.65431582619831,0.0,0
22651,0.0,0.0,0
22652,62.48447337912112,0.0,0
22653,0.0,0.0,0
22654,0.0,0.0,0
22655,0.0,0.0,0
22656,0.0,0.0,0
22657,0.0,0.0,0
22658,25.216603563906787,0.0,0
22659,72.22077074183173,0.0,0
22660,60.69260169594461,0.0,0
22661,53.64421559756348,43.62890625,0
22662,1.6884778330697263,0.0,0
22663,67.02130649943706,0.0,0
22664,59.521930448688586,0.0,0
22665,59.27360451361667,0.0,0
22666,61.61495277462765,0.0,0
22667,68.5104843591679,33.8671875,0
22668,66.5235258948983,0.0,0
22669,0.0,0.0,0
22670,60.430612496982725,0.0,0
22671,66.26194569188539,0.0,0
22672,95.36076621465688,0.0,0
22673,0.0,0.0,0
22674,0.0,0.0,0
22675,168.31645366698027,194.4375,190
22676,121.89833017240701,88.0546875,56
22677,80.5706135211069,134.87109375,187
22678,94.54330438877133,0.0,0
22679,167.83767777065108,252.01171875,232
22680,198.2711234115772,199.6171875,217
22681,46.1557010182826,0.0,0
22682,50.474972988611114,0.0,0
22683,50.418559122111695,0.0,0
22684,87.4810879088322,0.0,0
22685,105.24001798705137,0.0,0
22686,0.0,0.0,0
22687,80.35230533891482,0.0,0
22688,27.70050799916139,0.0,0
22689,0.0,0.0,0
22690,87.96400589958054,0.0,0
22691,71.32261973341119,0.0,0
22692,82.32843024487079,0.0,0
22693,0.0,0.0,0
22694,58.07524916187263,0.0,0
22695,47.50758707287656,0.0,0
22696,72.21359721905533,0.0,0
22697,65.95371593818723,0.0,0
22698,29.236590488103825,0.0,0
22699,81.48629895141458,0.0,0
22700,89.9588010858527,0.0,0
22701,45.78210686608359,0.0,0
22702,67.30885388885282,0.0,0
22703,0.0,0.0,0
22704,93.94556413861088,0.0,0
22705,0.0,0.0,0
22706,76.66479378448983,88.25390625,0
22707,49.86777393705807,0.0,0
22708,67.33617854385989,0.0,0
22709,114.76835534109618,25.8984375,106
22710,44.44962982191596,0.0,0
22711,73.73633614123115,0.0,0
22712,54.84988171382853,0.0,0
22713,34.046532138214985,0.0,0
22714,0.0,0.0,0
22715,69.35929881680543,0.0,0
22716,52.79101163129609,0.0,0
22717,60.566048281877926,0.0,0
22718,0.0,0.0,0
22719,3.2514699012039814,0.0,0
22720,34.249797332645684,0.0,0
22721,175.2701967409701,71.91796875,254
22722,92.30576748502547,0.0,0
22723,110.27546310459275,38.44921874999999,0
22724,0.0,0.0,0
22725,81.71405744896391,0.0,0
22726,116.57731745873058,111.9609375,72
22727,0.0,0.0,0
22728,59.389355963798096,0.0,0
22729,0.0,0.0,0
22730,0.0,0.0,0
22731,0.0,0.0,0
22732,0.0,0.0,0
22733,0.0,0.0,0
22734,0.0,0.0,0
22735,54.04591665231719,0.0,0
22736,0.0,0.0,0
22737,53.693240040952304,0.0,0
22738,4.781709616927089,0.0,0
22739,88.03976386849645,0.0,0
22740,51.112562774081745,0.0,0
22741,72.89291412881856,0.0,0
22742,158.6807307904921,207.38671875,252
22743,0.0,0.0,0
22744,191.07523835688784,201.80859375,238
22745,0.0,0.0,0
22746,72.70237213620314,0.0,0
22747,67.30840085822526,0.0,0
22748,16.12900784379492,31.476562499999993,0
22749,59.141416635592094,0.0,0
22750,101.3483976002377,0.0,0
22751,62.260044656661975,0.0,0
22752,61.04986639904813,0.0,0
22753,142.303115235753,66.5390625,13
22754,93.12761923426237,84.66796875,0
22755,122.34019201304744,180.09375,121
22756,113.32551289721363,42.6328125,16
22757,41.11859017254455,0.0,0
22758,62.98368922741698,0.0,0
22759,180.99050156684999,252.80859375,254
22760,137.80059168418495,121.5234375,123
22761,84.06058560418387,0.0,0
22762,29.301012827174507,0.0,0
22763,64.58135961203453,0.0,0
22764,128.74058461892358,0.0,0
22765,80.99233686540995,169.734375,10
22766,0.0,0.0,0
22767,71.21292457674728,0.0,0
22768,61.39783463936064,0.0,0
22769,60.91359751233383,57.7734375,3
22770,137.92241285640668,102.796875,3
22771,64.77065270888671,0.0,0
22772,136.19321278029759,251.8125,232
22773,11.288115524056616,0.0,0
22774,104.31918631797318,9.164062500000004,3
22775,129.34146993733555,0.0,0
22776,0.0,0.0,0
22777,0.0,0.0,0
22778,0.0,0.0,0
22779,0.0,0.0,0
22780,0.0,0.0,0
22781,0.0,0.0,0
22782,61.17056975556875,0.0,0
22783,73.1015501670725,0.0,0
22784,60.223090615400835,0.0,0
22785,86.45059146820043,0.0,0
22786,80.45625609849155,0.0,0
22787,67.5797112046629,0.0,0
22788,11.726209324431348,0.0,0
22789,107.8671758695355,0.0,0
22790,0.0,0.0,0
22791,65.11010629524422,0.0,0
22792,0.0,0.0,0
22793,50.567861987461676,0.0,0
22794,0.7276536613735654,0.0,0
22795,168.57883397798082,57.17578125000001,72
22796,101.41959071489055,141.64453125,254
22797,0.0,0.0,0
22798,118.76306872409013,147.421875,213
22799,49.303170790709814,0.0,0
22800,107.1151756151697,14.742187499999996,0
22801,36.02509460594601,0.0,0
22802,67.96444089608106,0.0,0
22803,107.40616474935408,59.56640625,0
22804,174.1960612783059,202.40625,206
22805,74.24881618887656,0.0,0
22806,75.61440961391561,3.7851562499999973,0
22807,166.5006349855461,225.9140625,254
22808,48.46544356492604,0.0,0
22809,123.0915290087675,0.0,0
22810,53.44150137615775,0.0,0
22811,63.07961005060098,0.0,0
22812,82.60081339595989,0.0,0
22813,64.35774454681247,0.0,0
22814,62.75023707907412,0.0,0
22815,71.05557609506057,0.0,0
22816,0.0,0.0,0
22817,20.874654018009245,0.0,0
22818,0.0,0.0,0
22819,50.909006883410385,0.0,0
22820,0.0,0.0,0
22821,0.0,0.0,0
22822,15.68515547402031,0.0,0
22823,0.0,0.0,0
22824,80.9715552956079,0.0,0
22825,0.0,0.0,0
22826,16.710140453872807,0.0,0
22827,78.75522706742713,0.0,0
22828,0.0,0.0,0
22829,74.34300768858849,0.0,0
22830,18.61116370365597,0.0,0
22831,187.71663924223174,246.03515625,254
22832,0.0,0.0,0
22833,202.63445327072296,249.0234375,254
22834,210.06707963070136,214.359375,234
22835,131.42902601935242,0.0,0
22836,136.2412882122401,101.79843749999999,64
22837,107.28967926587576,0.0,0
22838,119.00348459883865,203.203125,191
22839,86.3713005803071,42.43359374999999,0
22840,82.87475967164487,0.0,0
22841,160.0800755540602,216.75,240
22842,45.14914951163607,0.0,0
22843,59.9985779532536,0.0,0
22844,14.639453474814262,0.0,0
22845,99.39210565258814,0.0,0
22846,0.0,0.0,0
22847,59.96226623318856,0.0,0
22848,8.39633552351454,0.0,0
22849,0.0,0.0,0
22850,0.0,0.0,0
22851,0.0,0.0,0
22852,0.0,0.0,0
22853,12.339479481448784,0.0,0
22854,91.60144816273689,0.0,0
22855,117.09816097069489,50.00390625,16
22856,67.3619165955537,0.0,0
22857,126.08526133431106,0.0,0
22858,62.75285108427673,0.0,0
22859,46.499813848419194,0.0,0
22860,0.0,0.0,0
22861,10.708475181122953,0.0,0
22862,3.6208741749486584,0.0,0
22863,19.279938285290275,0.0,0
22864,109.86030615998014,126.703125,37
22865,123.44305317040279,103.39453125,246
22866,113.2728158159611,145.03125,201
22867,144.68081080930352,104.390625,199
22868,52.93339333150689,0.0,0
22869,73.59549870910249,0.0,0
22870,108.72406356897066,38.25000000000001,0
22871,107.07698382171178,0.0,0
22872,0.0,0.0,0
22873,0.0,0.0,0
22874,0.0,0.0,0
22875,0.0,0.0,0
22876,0.0,0.0,0
22877,0.0,0.0,0
22878,0.0,0.0,0
22879,0.0,0.0,0
22880,41.478722219933665,0.0,0
22881,9.475396427039286,0.0,0
22882,54.41514525560633,0.0,0
22883,71.78560350866292,0.0,0
22884,88.89184022296226,71.51953125,0
22885,116.94726515686652,96.62109375,86
22886,80.75804220507996,0.0,0
22887,96.68014996364765,31.675781249999996,0
22888,156.94351993847712,189.65625,170
22889,161.09924642978325,251.8125,141
22890,81.43792330946648,57.91328125,0
22891,66.5115447058763,86.66015625,0
22892,0.0,0.0,0
22893,82.10980651076787,0.0,0
22894,0.0,0.0,0
22895,99.57306129190849,50.40234374999999,0
22896,0.0,0.0,0
22897,4.5720694086279305,0.0,0
22898,95.16790461523748,0.0,0
22899,60.981008939990716,0.0,0
22900,99.2192789756044,23.90625,0
22901,85.58329748449025,0.0,0
22902,22.554775495738763,0.0,0
22903,28.037939422125472,0.0,0
22904,113.80517220863429,0.0,0
22905,0.0,0.0,0
22906,92.69297997036705,0.0,0
22907,0.0,0.0,0
22908,52.988546148865076,0.0,0
22909,22.94035764376136,0.0,0
22910,44.78892278514859,0.0,0
22911,0.0,0.0,0
22912,0.0,0.0,0
22913,0.0,0.0,0
22914,37.397547666682286,0.0,0
22915,127.57822450810619,136.06640625,137
22916,91.31135355380785,86.0625,0
22917,126.04374559154233,34.06640625,136
22918,76.5212478230373,0.0,0
22919,194.62641750485471,212.765625,158
22920,167.05133523535838,167.34375,243
22921,43.79979941412601,29.8828125,0
22922,29.25695923967763,0.0,0
22923,72.54382213828457,0.0,0
22924,54.637421964039106,0.0,0
22925,0.0,0.0,0
22926,114.72004265016317,0.0,0
22927,77.24584640422792,0.0,0
22928,65.31310698842653,0.0,0
22929,0.0,0.0,0
22930,93.30136231502857,0.0,0
22931,0.0,0.0,0
22932,94.72939665738564,0.0,0
22933,37.994099547111766,0.0,0
22934,0.0,0.0,0
22935,0.0,0.0,0
22936,0.0,0.0,0
22937,0.0,0.0,0
22938,46.08084023020962,0.0,0
22939,0.0,0.0,0
22940,0.0,0.0,0
22941,39.31128811376355,0.0,0
22942,76.97048685141654,196.62890625,36
22943,99.80599822651249,124.3125,0
22944,12.600555144235626,0.0,0
22945,0.0,0.0,0
22946,53.40409440697391,1.1953125000000029,0
22947,173.3667005991679,218.94140625,253
22948,71.68772527066265,0.0,0
22949,99.09302151291935,51.99609375,0
22950,164.89931922676283,94.828125,155
22951,147.58591418790598,106.58203125,188
22952,20.18782233744743,2.182812500000003,0
22953,89.90636217865506,35.26171875000001,0
22954,69.5357277937938,0.0,0
22955,0.0,0.0,0
22956,56.98334957199445,0.0,0
22957,61.459295093331946,0.0,0
22958,16.95588243454442,0.0,0
22959,71.8297883528815,0.0,6
22960,89.93669887270869,0.0,0
22961,32.778036684178865,0.0,0
22962,0.0,0.0,0
22963,82.41939820525646,0.0,0
22964,68.02103467060982,12.104687500000002,0
22965,92.18916783349232,0.0,0
22966,85.82435583404475,4.781249999999997,0
22967,72.60842324518192,0.0,0
22968,121.42090888867352,89.84765625,156
22969,192.9577630600499,166.74609375,223
22970,32.71423529677637,0.0,0
22971,0.0,0.0,0
22972,8.985456869794296,0.0,0
22973,99.21120084639311,108.57421875,129
22974,78.89303137475028,0.0,0
22975,0.0,0.0,0
22976,46.429696181931476,0.0,0
22977,44.70458771954371,0.0,0
22978,0.0,0.0,0
22979,0.0,0.0,0
22980,0.0,0.0,0
22981,84.98221593133948,0.0,0
22982,86.82977045894928,0.0,0
22983,52.91006609744442,0.0,0
22984,117.22203527112593,0.0,0
22985,44.15569022678711,0.0,0
22986,0.0,0.0,0
22987,118.68584302661003,0.0,0
22988,0.0,0.0,0
22989,118.04036972612116,0.0,0
22990,16.16575869532495,0.0,0
22991,48.931780617433866,0.0,0
22992,0.0,0.0,0
22993,110.0501793777572,63.35156249999999,0
22994,73.13014547057834,0.0,0
22995,0.0,0.0,0
22996,68.84252770283243,0.0,0
22997,74.81643063137632,51.99609375,0
22998,68.81802621622013,0.0,0
22999,0.0,0.0,0
23000,52.938133450985575,0.0,0
23001,74.46123879116477,0.0,0
23002,48.04819412414843,0.0,0
23003,54.372003535343254,0.0,0
23004,202.40882179176612,252.01171875,251
23005,80.43158280058,0.0,0
23006,161.92995737309948,44.82421875,220
23007,55.74018503886245,0.0,0
23008,80.53470272956753,91.44140625,0
23009,106.49846495902166,137.26171875,0
23010,176.3134375786752,191.05078125,251
23011,147.73323392272022,191.6484375,253
23012,93.53573874220736,80.68359375,0
23013,51.25227048697767,0.0,0
23014,96.47874014394743,0.0,0
23015,0.0,0.0,0
23016,0.0,0.0,0
23017,0.0,0.0,0
23018,0.0,0.0,0
23019,0.0,0.0,0
23020,4.586031364087024,0.0,0
23021,53.94088702732237,0.0,0
23022,0.0,0.0,0
23023,0.0,0.0,0
23024,0.0,0.0,0
23025,82.78043842202996,0.0,0
23026,122.28432990009195,0.0,0
23027,117.59029943184608,0.0,0
23028,103.95328219884908,0.0,0
23029,101.42153821026659,0.0,0
23030,120.26990220664769,0.0,0
23031,110.13115777169817,0.0,0
23032,78.12554964857355,0.0,0
23033,81.13070158202605,20.121093750000004,0
23034,184.14998520538478,30.679687499999996,209
23035,92.82079450009255,4.98046875,22
23036,163.0488120329585,214.55859375,253
23037,122.84866693083447,0.0,0
23038,0.0,0.0,0
23039,14.962809294948041,0.0,0
23040,60.70040027223326,0.0,0
23041,206.05092651416655,249.8203125,254
23042,107.73322729362242,146.2265625,30
23043,31.318784964697453,0.0,0
23044,27.12229527956224,50.40234374999999,0
23045,132.0501624661626,212.3671875,254
23046,198.07800359179768,239.0625,237
23047,152.56785111110324,105.5859375,51
23048,198.58706428348302,235.67578125,254
23049,134.4609336668451,115.1484375,170
23050,67.62772850315837,0.0,0
23051,137.18579512063522,0.0,0
23052,0.0,0.0,0
23053,100.05872504875408,0.0,0
23054,82.3262142725774,0.0,0
23055,123.60914656782556,20.519531249999993,0
23056,107.655714249774,0.0,0
23057,0.0,0.0,0
23058,0.0,0.0,0
23059,97.31777495640722,0.0,0
23060,81.2426916572531,0.0,0
23061,25.679478549529353,0.0,0
23062,94.39341657856946,97.63125000000001,149
23063,0.0,0.0,0
23064,75.1863746850628,0.0,0
23065,0.0,0.0,0
23066,0.0,0.0,0
23067,0.0,0.0,0
23068,0.0,0.0,0
23069,36.97280035943273,0.0,0
23070,88.28373494816016,0.0,175
23071,94.01947896909913,0.0,120
23072,40.13085603937351,0.0,0
23073,101.78722341685395,0.0,0
23074,0.0,0.0,0
23075,120.32847124208095,38.25000000000001,202
23076,3.0142839070110217,0.0,0
23077,0.0,0.0,0
23078,118.3315386376976,104.98828125,193
23079,0.0,0.0,0
23080,35.68401401364167,45.8203125,0
23081,84.51296834158623,0.0,0
23082,129.09954669989406,0.0,0
23083,38.75294572673178,0.0,0
23084,161.63319658033902,156.984375,254
23085,39.309877133282676,0.0,0
23086,157.53561461872619,112.95703125,27
23087,37.103747232711015,0.0,0
23088,144.32115013994712,58.17187500000001,254
23089,0.0,0.0,0
23090,132.10714113173452,120.328125,245
23091,127.66918608230525,99.01171875,71
23092,59.92320815063027,0.0,0
23093,86.56506602736597,33.46874999999999,0
23094,46.804243187697054,0.0,0
23095,0.0,0.0,0
23096,127.41482494776422,96.62109375,0
23097,0.0,0.0,0
23098,87.97617111696434,65.14453125,0
23099,0.0,0.0,0
23100,99.18744014374485,0.0,0
23101,47.15093478252348,0.0,0
23102,46.2757260206792,0.0,0
23103,10.642378449805875,0.0,0
23104,-2.298857522570381,0.0,0
23105,81.9451432359708,0.0,0
23106,0.0,0.0,0
23107,0.0,0.0,0
23108,4.203778547136572,0.0,0
23109,46.411099361002364,0.0,0
23110,0.0,0.0,0
23111,0.0,0.0,0
23112,0.0,0.0,0
23113,0.0,0.0,0
23114,89.25037734922853,0.0,0
23115,0.0,0.0,0
23116,0.0,0.0,0
23117,58.64316746705649,0.0,0
23118,91.3463307328962,0.0,0
23119,8.655141149090344,0.0,0
23120,27.38223224525354,0.0,0
23121,105.5186858016407,0.0,0
23122,0.0,0.0,0
23123,63.35077920303535,0.0,0
23124,78.04618597617258,0.0,0
23125,110.30717402775366,31.229687499999994,0
23126,25.952827937682518,0.0,0
23127,76.74403679673347,174.515625,0
23128,56.754457089191135,0.0,0
23129,65.71118839299199,0.0,0
23130,95.90680682716649,0.0,0
23131,104.5043427320814,0.0,0
23132,93.83165954864717,5.777343749999997,0
23133,0.0,0.0,0
23134,53.05269622525074,0.0,0
23135,117.92576290901751,156.5859375,149
23136,195.18033853011588,245.8359375,254
23137,189.04466701756016,210.57421875,254
23138,179.6104144787958,172.32421875,28
23139,51.326284633231126,0.0,0
23140,32.057119415583735,0.0,0
23141,78.04743678911953,0.0,0
23142,0.0,0.0,0
23143,66.11521113919866,0.0,0
23144,0.0,0.0,0
23145,78.66473548717033,34.86328125,0
23146,40.700823939922024,0.0,0
23147,0.0,0.0,0
23148,5.126359610476623,0.0,0
23149,0.0,0.0,0
23150,0.0,0.0,0
23151,0.0,0.0,0
23152,0.0,0.0,0
23153,0.0,0.0,0
23154,0.0,0.0,0
23155,0.0,0.0,0
23156,0.0,0.0,0
23157,89.36201590222883,0.0,0
23158,92.20902877469386,0.0,0
23159,43.30078253430679,0.0,0
23160,0.0,0.0,0
23161,117.83739731498672,125.109375,170
23162,126.27523876993604,216.75,170
23163,135.59382320860092,214.95703125,226
23164,32.80731827507184,0.0,0
23165,136.46686818097552,82.875,255
23166,57.62988906900128,201.80859375,0
23167,140.08175080358242,240.05859375,57
23168,66.85751460671564,0.0,0
23169,1.248153573332137,0.0,0
23170,82.26470993164045,65.14453125,0
23171,122.3203793025885,0.0,0
23172,30.493447874668483,0.0,0
23173,48.96929240160631,20.121093750000004,0
23174,60.66058617754741,0.0,0
23175,96.00144639670424,0.0,0
23176,64.6221557679581,0.0,0
23177,77.09323064753247,0.0,0
23178,15.296334067571019,0.0,0
23179,152.65018695847414,197.2265625,198
23180,59.44493125696317,0.0,0
23181,0.09725836771730251,0.0,0
23182,39.28618408910546,0.0,0
23183,93.38709192980558,0.0,0
23184,148.0340509212896,251.8125,255
23185,0.0,0.0,0
23186,70.61527931584126,0.0,0
23187,66.75540836669761,0.0,0
23188,74.40048723849132,0.0,0
23189,0.0,0.0,0
23190,95.72329243499846,29.285156250000007,29
23191,104.65868562658504,111.1640625,0
23192,8.992788964215299,0.0,0
23193,116.19090849107525,65.08749999999999,0
23194,0.0,0.0,0
23195,65.93527452707826,0.0,0
23196,122.8638874777259,0.0,0
23197,0.0,0.0,0
23198,0.0,0.0,0
23199,74.99990367162877,0.0,0
23200,0.0,0.0,0
23201,0.0,0.0,0
23202,74.99706459256188,0.0,0
23203,50.475683127480245,0.0,0
23204,54.16871866518914,0.0,0
23205,63.197721746890174,0.0,0
23206,0.0,0.0,0
23207,106.39733687203895,0.0,0
23208,72.110481459649,18.128906250000004,0
23209,219.362345836706,250.6171875,253
23210,0.0,0.0,0
23211,132.93201153919406,185.87109375,136
23212,93.54297991451037,0.0,0
23213,66.21864249846527,0.0,0
23214,71.55624305243758,0.0,1
23215,178.95985573468536,228.50390625,248
23216,82.84717287194445,0.0,0
23217,86.18747483302825,0.0,0
23218,69.70873686075203,0.0,0
23219,121.68708854896424,225.9140625,94
23220,131.88231467751288,0.0,0
23221,43.5255344127592,0.0,0
23222,89.67781789101107,0.0,0
23223,158.06852874806216,197.2265625,253
23224,45.41638986197144,0.0,0
23225,153.18048051236346,252.609375,238
23226,64.79876498348071,0.0,0
23227,85.18572299945922,0.0,0
23228,121.36047850574471,202.60546875,137
23229,95.47081970753179,0.0,0
23230,113.1205648772119,0.0,0
23231,74.46231995344716,0.0,0
23232,193.33023135886995,209.77734375,253
23233,46.11850830892203,0.0,0
23234,105.90137708009495,0.0,0
23235,65.17475354236247,0.0,0
23236,17.113584541700334,0.0,0
23237,74.83751176267938,0.0,0
23238,9.143270140274272,0.0,0
23239,0.0,0.0,0
23240,33.915549428546,0.0,0
23241,0.0,0.0,0
23242,0.0,0.0,0
23243,0.0,0.0,0
23244,0.0,0.0,0
23245,0.0,0.0,0
23246,70.35790463864998,0.0,0
23247,0.0,0.0,0
23248,50.2488837202428,34.06640625,0
23249,81.5288062319861,46.01953125,0
23250,0.0,0.0,0
23251,21.22390582875733,0.0,0
23252,41.52205979126505,0.0,0
23253,61.792276121605546,0.0,0
23254,0.0,0.0,0
23255,0.0,0.0,0
23256,8.209014799873543,0.0,0
23257,106.2388769310937,0.0,0
23258,80.76571015781322,133.67578125,0
23259,97.05601220286005,187.86328125,13
23260,83.52459732143524,0.0,0
23261,86.10894552026784,11.953125,0
23262,111.57115659981622,85.6640625,93
23263,152.59559384666719,37.45312499999999,173
23264,54.31308859491083,0.0,0
23265,93.18919735781321,0.0,0
23266,106.02802161528588,0.0,0
23267,48.7487714684546,0.0,0
23268,81.43573699550397,0.0,0
23269,44.91774642346264,0.0,0
23270,82.11011706988859,0.0,0
23271,65.71974943339895,0.0,0
23272,96.66823981185179,0.0,0
23273,46.49561864773783,0.0,0
23274,52.03737763565876,0.0,0
23275,69.0181238808011,0.0,0
23276,49.63428981285507,0.0,0
23277,38.59709461466151,0.0,0
23278,0.0,0.0,0
23279,26.097664477360844,0.0,0
23280,0.0,0.0,0
23281,39.74924502576795,0.0,0
23282,0.0,0.0,0
23283,0.0,0.0,0
23284,67.08364190177194,0.0,0
23285,47.85070412975366,0.0,0
23286,71.23050606922075,0.0,0
23287,111.15230652253207,0.0,0
23288,42.55037978041963,0.0,0
23289,109.48082475377826,0.0,0
23290,90.94720834428821,0.0,0
23291,66.07352406677947,0.0,0
23292,90.47011178223573,0.0,0
23293,73.09078228050323,0.0,0
23294,65.26423946122183,0.0,0
23295,141.51195602371274,149.21484375,253
23296,28.993271606099174,0.0,0
23297,148.58102728012537,76.30078125,167
